,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,917968.2985681737,8.342347070151382,60346.456426086945,1627.3245419500047,-22.135925659478403,819.5473744078579,1655.8475000000035,832.1450000000004,0.027334370933846785,1.077401873422562,1900-01-01 12:25:05
1,924024.1998894617,8.088675320336183,59182.28319438877,961.3267371082189,-0.01624225357570715,-1.2375530190398454,1673.0849999999991,824.939999999995,0.018088805150708487,1.1746150504634352,1900-01-01 12:25:15
2,781919.578907135,7.91353767164423,58399.88550199204,861.500970466446,0.006393862804147528,-1.385686008077281,1631.9300000000003,810.8100000000013,0.017011697725951146,1.1761373443553953,1900-01-01 12:25:25
3,757638.3601541078,7.890682788402966,57868.285543086175,840.4379864418103,-0.026241079785045945,-1.4040637335790647,1625.4749999999985,814.2300000000032,0.016769276460750472,1.1749895004918114,1900-01-01 12:25:35
4,271921.86583688174,7.522690823792207,57450.40447190115,523.3665999677735,0.3144346905844761,-0.49465070563480307,883.7699999999968,421.77999999999884,0.010293179076128369,1.178955682453184,1900-01-01 12:25:45
5,164510.4106851098,7.116755676753681,57156.92906613227,390.1384586752819,-0.07357081944293253,-1.4269734595318173,760.6199999999953,370.3500000000058,0.007939100304706542,1.1788190060451333,1900-01-01 12:25:55
6,155624.68495903717,7.173988206100721,57127.66193227091,380.0932334611072,-0.08690949261604675,-1.3342069601950843,700.7674999999945,350.96500000000015,0.007630056664796741,1.179011931151655,1900-01-01 12:26:05
7,223709.983563571,7.391510653367811,57013.09953507014,462.73149797971325,-0.02885260193127612,-0.8594610599313448,816.2750000000015,398.3700000000026,0.009344561254732821,1.178082424897981,1900-01-01 12:26:15
8,7637733.053695347,8.401542970061612,57070.9338873352,2917.5333775966233,1.2193400830652579,23.638066643668566,1360.4850000000006,671.5599999999977,0.01348800642113928,1.1567122010079487,1900-01-01 12:26:25
9,482135.7730019696,7.631419330302696,57187.38947094188,663.7044217460444,0.005128280014606892,-1.444949221287665,1308.7300000000032,659.3299999999945,0.013520792181360953,1.1762831213696525,1900-01-01 12:26:35
10,474886.4990201059,7.526804005910503,57287.383243027885,659.7748012467284,0.008242186149349063,-1.478852458169205,1323.7350000000006,662.9799999999996,0.013508299263719136,1.1773196589128128,1900-01-01 12:26:45
11,480856.52532036236,7.664211063296007,57422.70222044089,659.2555259902315,-0.022531759197614683,-1.397463499280068,1263.5900000000038,635.0400000000009,0.01328192845733939,1.176196758372343,1900-01-01 12:26:55
12,432080.9472712312,7.633622946217736,57624.68037450199,630.6278002504996,0.005268303512336944,-1.368652392015389,1221.570000000007,610.7849999999962,0.012633648678761735,1.1761643728099698,1900-01-01 12:27:05
13,364210.6299560085,7.466709212121471,57804.8455511022,578.5554110203523,-0.007318158296017976,-1.4537746391527009,1166.625,581.9499999999971,0.01169436038540147,1.1763057159051549,1900-01-01 12:27:15
14,398113.41799809027,7.507977056775396,57929.23881673307,601.8367067469069,0.0056475096102709624,-1.4438437754678788,1190.729999999996,595.8950000000004,0.012135380190399227,1.177034238555941,1900-01-01 12:27:25
15,433105.2808981211,7.767142876095579,57970.944963913396,656.3533341516776,-0.11924489513977571,-0.31184054196163746,1108.092500000006,555.7850000000035,0.012670559117633144,1.1772553744661398,1900-01-01 12:27:35
16,580256.8684301508,7.737968483907089,58165.820641434264,731.6454508270269,-0.03851246720376196,-1.3775926568270302,1460.5025000000023,726.619999999999,0.014580298323364419,1.1756264220219628,1900-01-01 12:27:45
17,454852.7956754981,8.125785221777848,60095.591498997994,984.5548791476606,-0.6813934147788656,0.037093994361409255,1289.2249999999985,656.3799999999974,0.012182987718353968,1.1755796268522034,1900-01-01 12:27:55
18,430792.2759357665,7.695000019448216,60683.41514788169,653.9994886522712,0.0254607347905564,-1.2796618506317046,1231.4724999999962,608.5250000000015,0.0121980987600667,1.1764832990746932,1900-01-01 12:28:05
19,490498.4532356624,7.649840091988344,60815.83252589641,675.6643123397566,-0.025410668203396568,-1.4181470220105206,1337.614999999998,668.6849999999977,0.012887270295805883,1.1755607019241994,1900-01-01 12:28:15
20,375604.33124720276,7.770284369398033,60039.7126492986,666.7074900961409,0.08475296185140133,-0.9281571949889607,1013.2599999999948,512.7700000000041,0.011436345136760182,1.1757497738623408,1900-01-01 12:28:25
21,453774.1514325295,7.641629665877967,59531.216824701194,649.2570499424072,0.015419187390734723,-1.3694287716310738,1181.0274999999965,587.5900000000001,0.012569390688692027,1.1758835617683856,1900-01-01 12:28:35
22,350380.26457848924,7.635487707476987,58970.77783567134,606.0817324502569,0.07933760520782479,-1.1266512001096345,1077.0349999999962,539.9500000000044,0.011264922710449411,1.1768012807007815,1900-01-01 12:28:45
23,462886.4041292641,7.664112069380417,57944.580171383015,706.3013683517277,-0.21887956352513657,-1.1278054623590488,1316.7400000000052,683.0199999999968,0.013241078177011124,1.1770677812397579,1900-01-01 12:28:55
24,544412.1346287288,7.8037030765752355,57448.30005611222,719.8668257017882,-0.02350795190668437,-1.2838488374972463,1338.135000000002,673.5099999999948,0.014351094048816683,1.1748112057712676,1900-01-01 12:29:05
25,396486.5695178908,7.751019539903218,57366.38421912351,631.6826644527514,-0.3053027351288063,-0.6017099227848903,1058.802499999998,517.4200000000019,0.012013383663127701,1.175557711812762,1900-01-01 12:29:15
26,250667.76268407388,7.477579916437887,57640.85301523657,515.801874769225,-0.15054453795742948,-1.1309866953088326,876.6424999999945,452.3999999999978,0.009847518051800376,1.1781184172650476,1900-01-01 12:29:25
27,317488.80094494333,7.74809267304191,57038.070139442236,620.3048979229421,-0.04891043459651692,-0.9143817594386379,988.4524999999921,487.13500000000204,0.011045958354518843,1.1770873933945747,1900-01-01 12:29:35
28,319029.66996749176,7.602282048679365,56210.414480961925,571.6675631693661,0.020631298262933685,-1.1479429906951333,978.5800000000017,481.25,0.011276610643729599,1.1767071413601153,1900-01-01 12:29:45
29,305991.0021633708,7.550599010891222,55651.216322709166,556.7739185836236,-0.08629329698495619,-1.2542373955823776,1030.6175000000003,501.81999999999607,0.01125632896990436,1.1773111832552314,1900-01-01 12:29:55
30,409281.37447468244,7.566426859006207,55292.617910986366,611.8106292406917,0.026757801534159298,-1.3752672899182217,1157.9124999999985,587.0349999999999,0.012787731454349022,1.1764713670464755,1900-01-01 12:30:05
31,675935.5289459651,7.8637405452980635,55001.26982414068,789.3995297495395,0.3378508355157603,3.918415904202404,1027.8349999999991,505.6649999999936,0.010221278055594354,1.1676476563012963,1900-01-01 12:30:15
32,316785.4102267268,7.359710582158584,54695.968824701195,539.911228431478,-0.03339011508244257,-1.4446296374174252,1082.4149999999936,539.0699999999997,0.011499758575829674,1.1768899304885818,1900-01-01 12:30:25
33,273598.89847309503,7.287522269496997,54519.89465945512,502.65900736011156,-0.03286387724568745,-1.423826646708926,998.3199999999997,492.99999999999636,0.010748892198402629,1.177228629724958,1900-01-01 12:30:35
34,397214.000433891,7.591884596189797,54266.548848605584,610.7317557027259,-0.03104849160808302,-1.3615099618673812,1165.632500000007,591.7250000000022,0.012949345882810848,1.176361025338105,1900-01-01 12:30:45
35,343521.96250995377,7.59349780217745,54999.671050100194,591.8169861674572,-0.15789489588534783,-1.1136818847832815,1046.844999999994,524.8199999999997,0.011907010381914471,1.1770446437028383,1900-01-01 12:30:55
36,283985.2779484916,7.597582150330919,55568.5378685259,561.8339109664272,-0.03775978561179955,-1.019585130634405,946.310000000005,473.7250000000022,0.010740136832742154,1.1770963302433664,1900-01-01 12:31:05
37,378045.400819475,7.762998256441117,56330.741320754714,617.9026119677578,0.10798232318387488,-0.5554248401470394,1012.3450000000012,506.1100000000006,0.011093596190300639,1.1746540420797134,1900-01-01 12:31:15
38,326783.60596047854,7.772394458176674,56826.513139442235,653.9798595472879,-0.20210388936213292,-0.7536516623040899,1074.0125000000044,512.369999999999,0.011234895933641959,1.178202136072715,1900-01-01 12:31:25
39,320246.2662098063,7.9189765724822445,54542.19962755306,784.5876703079014,0.1179875834766143,-0.6321246276985013,1220.0299999999988,615.8199999999997,0.011578715636854982,1.1766622698208897,1900-01-01 12:31:35
40,303576.74966451956,7.698661901374004,53055.78369617225,619.9884081411205,0.06798181096267081,-0.8602685198631126,924.2199999999939,462.4900000000016,0.011606541734727464,1.1764401420409714,1900-01-01 12:31:45
41,275705.5732754719,7.534287619981577,52185.263326693224,536.3943787088815,-0.0474560379561564,-1.1449013479052244,899.9200000000055,451.58000000000175,0.011285731821293936,1.1766745910708376,1900-01-01 12:31:55
42,275948.0584025315,7.524409241569647,51504.2414749499,544.6324618666673,-0.047769959451570164,-1.0709084921549121,898.2200000000012,447.5699999999997,0.011497816113635878,1.1775763573701288,1900-01-01 12:32:05
43,222635.80099233188,7.43558666482054,50818.95553907815,488.1862050193166,0.13779840268533372,-1.0422657923434924,788.1650000000081,394.7099999999991,0.010399396380277887,1.178113743595694,1900-01-01 12:32:15
44,182841.73627213787,7.375181442427535,50190.75218326693,446.1835322323237,-0.08269986275123051,-1.0658958786594497,704.6749999999956,368.90499999999884,0.009527070359176007,1.177421589201525,1900-01-01 12:32:25
45,169727.9387537597,7.292755460274585,49656.29053707415,418.5979394117841,-0.12415830835260762,-1.1636912111762376,754.2700000000041,377.3199999999997,0.009393431208288382,1.1799891013354267,1900-01-01 12:32:35
46,201623.03118013233,7.359271857757771,49148.8013187251,454.2357609890801,-0.05803743130797539,-1.2058559336355765,792.5574999999953,398.5500000000029,0.01026195854410358,1.1779526356212746,1900-01-01 12:32:45
47,169439.85747187264,7.343398790986923,48612.75504609218,435.94652835920687,-0.055976869389170264,-1.0086479043761991,735.0450000000055,358.3899999999994,0.009499620409999633,1.1775259882290223,1900-01-01 12:32:55
48,213651.83411468228,7.2600227476498125,48196.248457256464,458.0920131019954,-0.2459802411464273,-1.195032829584352,821.1549999999988,410.59999999999854,0.01084704987058723,1.1768991605129917,1900-01-01 12:33:05
49,273237.96463636623,7.455627034789047,47912.09184769539,509.77647419888467,-0.06727013890032665,-1.3190248444253079,938.2949999999983,478.3500000000058,0.01216940025668736,1.1768768683922186,1900-01-01 12:33:15
50,164113.48164280702,7.257901917604189,48302.30075328817,404.2967340588052,0.0007598271857888802,-1.215620006384757,733.7800000000061,357.8899999999994,0.009379198168423442,1.1816532214611124,1900-01-01 12:33:25
51,144272.69972346866,7.228967897536631,47874.05369939879,388.9063752868283,-0.058941039968834125,-1.1223510783729949,643.6900000000023,320.29999999999563,0.008897720065958379,1.1788229400595203,1900-01-01 12:33:35
52,134857.04176028116,7.116709896197455,47487.75125498008,367.32152968083756,-0.0022438096233113477,-1.2372091484263066,667.4100000000035,323.4850000000042,0.008694421578143359,1.1805051332204965,1900-01-01 12:33:45
53,145155.82589056075,7.093362658259321,47183.79200080193,374.1932656735385,-0.10836841575534137,-1.3400149417069718,721.627499999995,358.98999999999796,0.00907701335300896,1.1798517133864566,1900-01-01 12:33:55
54,154415.63039447722,7.127015271983598,46922.10136653387,384.0766046100309,-0.09452311033469891,-1.3666406010125158,727.7775000000038,362.6449999999968,0.009414654401493175,1.1791373898556423,1900-01-01 12:34:05
55,135243.0610971574,6.9959671855072285,46716.030196392785,354.7651682031113,-0.08116131980572981,-1.4303140959209926,702.1150000000052,349.2900000000009,0.008867440671402936,1.1789861116970441,1900-01-01 12:34:15
56,140444.74189651269,6.96754553134906,46613.90077658303,360.0853649681857,-0.08468705703788688,-1.4768731107320925,711.2900000000009,345.48999999999796,0.009062554404238667,1.1786489254396326,1900-01-01 12:34:25
57,266913.7486207286,7.238542403406217,46572.19301402805,489.3699513708041,-0.0513250173002342,-1.4629127067118934,978.064999999995,488.73999999999796,0.012339657757278754,1.177319769076022,1900-01-01 12:34:35
58,225830.92858786017,7.250852825678366,46558.04708366534,462.6358547523216,-0.07358588587029433,-1.4182944649055076,889.2099999999919,450.880000000001,0.011594615223268772,1.1772253600252711,1900-01-01 12:34:45
59,255866.8711321267,7.340787714054246,46437.5179759519,487.3049095953198,-0.04896891679013066,-1.4000230195116088,914.2649999999994,462.34999999999854,0.012298114284439466,1.1766791398537604,1900-01-01 12:34:55
60,319579.8175986649,7.497178956929057,46438.162285828665,559.9969603243908,0.0786544583576564,-0.9810849272272844,1064.7675000000017,513.5250000000015,0.013917210092023588,1.1767158128844537,1900-01-01 12:35:05
