,power_5,differential_entropy5,mean5,std5,skew5,kurtosis5,iqr5,median5,hjorth_05,hjorth_15,ftime
0,157369.41552036782,8.40713430189213,46670.194534324444,1413.7996395707275,-0.6846894465129558,-0.6951020210283358,2159.084999999992,925.8699999999953,0.009231493063137286,1.183948864965254,1900-01-01 11:16:49
1,162138.32915209854,7.989778467378521,42224.42381162325,799.8497793877009,0.17684174811242634,-0.588330953133168,1142.6650000000081,594.2200000000012,0.010632105421913191,1.182184350128859,1900-01-01 11:16:59
2,214315.93854792631,7.712251663435629,40111.38776892431,695.6242787820435,0.1284980906607068,-0.862249327362393,882.6299999999974,445.09500000000844,0.012687471723141537,1.1812454464622302,1900-01-01 11:17:09
3,159024.56526657628,7.41437408760627,38669.22339478958,466.1468596624081,0.06806045341613089,-0.710780951406575,733.6299999999901,369.4300000000003,0.011570460224535787,1.180997464150993,1900-01-01 11:17:19
4,217531.79635795337,7.476234524382159,37834.289203187254,503.90185981508563,-0.03640457909323594,-0.9650639914045374,807.9550000000017,404.1200000000026,0.013777896511902449,1.1800221007214424,1900-01-01 11:17:29
5,221517.80096426932,7.35693213638135,37175.25031262525,473.4106756280637,-0.01805200689549037,-1.2404444020294407,827.5849999999991,413.5199999999968,0.014227243814774325,1.1825714685807123,1900-01-01 11:17:39
6,191854.42569117813,7.286567912549381,36794.73088577155,436.4943384187706,-0.022779564076460573,-1.2534733155704798,803.6449999999968,395.3099999999977,0.013348345614711923,1.179238466393459,1900-01-01 11:17:49
7,219690.81387719756,7.222839257586623,36595.38125099601,450.43539326187147,-0.032702830953317566,-1.4222780636991588,861.3874999999971,431.16999999999825,0.014346727546349672,1.1801986362259291,1900-01-01 11:17:59
8,232209.80665374218,7.281835780392343,36441.314681362725,469.0346352070136,-0.10814735581702023,-1.354511445816832,875.8199999999997,435.9499999999971,0.014916401857516,1.181462034886781,1900-01-01 11:18:09
9,216533.76449703143,7.245789654917673,36220.00343289526,450.80569150019824,-0.05708521491100894,-1.3872801336173246,839.9200000000055,430.6299999999974,0.014442447168082857,1.1819374348665626,1900-01-01 11:18:19
10,201395.43394288348,7.319027437549803,36253.94645808264,446.1466454923598,-0.025282210452103288,-1.2867537088783876,786.2699999999968,394.7099999999991,0.013970965226454548,1.1831565187323563,1900-01-01 11:18:29
11,217703.27664877483,7.264682138925274,36173.8984701642,455.33015108935155,-0.047151811283507594,-1.4319995856125982,852.1600000000035,423.04999999999563,0.014677476387881524,1.1853585955526726,1900-01-01 11:18:39
12,236493.74188324693,7.210503318243112,36089.689505187554,468.01415439608064,-0.007204748808565976,-1.4769712961502934,914.617499999993,452.98999999999796,0.01519436578188811,1.1774694840410442,1900-01-01 11:18:49
13,247687.12616623845,7.374497571872626,36431.81854793421,490.0225409236749,0.008047615211952241,-1.3342699177532906,901.560000000005,448.08000000000175,0.015405414209576609,1.1800468594857025,1900-01-01 11:18:59
14,207800.7200575122,7.192411812758154,36256.81204881953,444.58108146123504,-0.01684122352588657,-1.4617639304885468,861.9250000000029,427.84999999999854,0.014367564991514733,1.1820762304277823,1900-01-01 11:19:09
15,204991.18084243918,7.14227667616147,36122.78515637531,435.6773042806248,-0.023505109312086016,-1.4735002097652774,871.9599999999919,430.8199999999997,0.01412132601575314,1.1778568960494615,1900-01-01 11:19:19
16,260370.43866745915,7.489652581242106,36587.38479522862,514.3189858343262,-0.052066482606208636,-1.2130270404552912,878.4000000000015,434.1600000000035,0.015538628675452608,1.1756979406454229,1900-01-01 11:19:29
17,278619.48845641356,7.321721576488195,36419.88908326661,507.44123435024017,-0.015470611467034887,-1.4503206765713001,1002.4550000000017,509.03999999999724,0.016240207819004503,1.1757283680566282,1900-01-01 11:19:39
18,297795.4297326006,7.33357580634673,36585.99571314103,521.2457810282938,-0.008267439743868414,-1.4785761974154037,1014.5900000000038,513.489999999998,0.016679252708096223,1.1760341886459162,1900-01-01 11:19:49
19,272569.6369596689,7.2991448827215875,36505.755007968124,501.509357838497,-0.021489427136537936,-1.4422871080127788,992.4224999999933,497.60499999999956,0.016068823771711892,1.1760581902087242,1900-01-01 11:19:59
20,258785.60800288589,7.263107686116629,36415.12368737475,484.4794651379056,-0.001930218128143234,-1.4490596147311843,940.5200000000041,482.6600000000035,0.015590311981854435,1.176217553916894,1900-01-01 11:20:09
21,215300.51458637498,7.243678760296062,36354.614374501994,448.5610171050111,-0.03642583298268888,-1.4207416134790753,875.864999999998,435.5,0.014299650100726842,1.1761559776814219,1900-01-01 11:20:19
22,244027.24427936084,7.223304888731884,36159.03758316633,474.65939644156543,-0.028019445758864735,-1.4480270455965774,964.7450000000026,480.11999999999534,0.015317973411004689,1.1760922763907307,1900-01-01 11:20:29
23,238052.89692991046,7.263791183472316,36230.77718326693,465.3198317171077,-0.11313163436862482,-1.3247312842912298,868.5400000000009,434.1600000000035,0.014869101323067695,1.1766089052249151,1900-01-01 11:20:39
24,130467.72561477979,7.062531071299334,36252.151980039926,354.5509438872346,-0.17134683226448025,-1.1782635513169715,620.1699999999983,323.97000000000116,0.011309740311029968,1.177788676793579,1900-01-01 11:20:49
25,209766.55008363427,7.106090033142957,36122.44405372895,437.0114727456866,-0.008567788837525028,-1.4875665902663342,848.6900000000023,432.1800000000003,0.014199116374690998,1.1761234083147054,1900-01-01 11:20:59
26,217983.31396908188,7.052790717728105,36131.592419032386,446.7101222328231,-0.01155575956091323,-1.4794707314221387,906.429999999993,451.09999999999854,0.014505296305640137,1.1765377454026318,1900-01-01 11:21:09
27,224607.45115053674,7.168996094472387,36155.8673397053,452.2223372234094,-0.005102768202875648,-1.4854903059700846,899.0100000000093,450.27999999999884,0.01465775380528183,1.1759187348173903,1900-01-01 11:21:19
28,243199.54347016697,7.168109488010192,36147.75297481007,472.0454679569961,-0.011858184596708576,-1.4853692349672223,953.5300000000061,475.15000000000146,0.015332044401536175,1.1764225224158342,1900-01-01 11:21:29
29,269353.4651172236,7.2771777491510585,36115.167003999995,496.68755026292337,-0.013355509590644275,-1.471054285943177,975.4375,488.7850000000035,0.016087595242795325,1.1761311201661206,1900-01-01 11:21:39
30,286815.4281373924,7.308004602624182,36169.720749499,513.303448742497,-0.0038530769043134336,-1.461090297509059,1016.5900000000038,509.22000000000116,0.01657687040362846,1.176102584076004,1900-01-01 11:21:49
31,301741.30236577155,7.3474466703888535,36223.522721115536,526.2114950090385,-0.0014132271399080935,-1.4692789989866881,1048.9825000000055,527.8349999999991,0.01704072568087175,1.1783223956434128,1900-01-01 11:21:59
32,276000.9888010623,7.36883588631946,36258.37679759519,506.9695712410102,-0.02574127746698735,-1.4003186961419298,954.9949999999953,478.40000000000146,0.016323314900520185,1.1761229092620455,1900-01-01 11:22:09
33,346231.34662747337,7.420117381823718,36298.459374501996,562.4880700425622,-0.016688668758069847,-1.4656599044019019,1087.1849999999977,542.5800000000017,0.01812582097677248,1.1760155279600013,1900-01-01 11:22:19
34,282229.6691874231,7.326090714129108,36427.02372745491,510.371984245785,-0.0052882506271034165,-1.4407614386197742,986.9300000000076,499.7699999999968,0.016343413168931727,1.1759233084248066,1900-01-01 11:22:29
35,290285.7101248882,7.261586122785505,36506.57386055777,514.3318646486377,-0.009987667650471824,-1.4784977245978153,1039.9649999999965,520.3500000000022,0.016518245691636502,1.1757113928695637,1900-01-01 11:22:39
36,297327.2012172923,7.316154231481078,36656.779639423075,524.1631364941694,-0.012657929472388042,-1.479622813922458,1035.2350000000006,514.5800000000017,0.016777621061950927,1.176684330906699,1900-01-01 11:22:49
37,344041.9786602428,7.3340200262583295,36626.88320589406,558.6964155479379,-0.013674990860038372,-1.481496864488957,1099.9550000000017,553.0899999999965,0.017889327046130086,1.1754617357023647,1900-01-01 11:22:59
38,330891.1382339121,7.3876275241608385,36612.1727735471,551.1622558284108,-0.01536926711594522,-1.4719213927502004,1077.7249999999913,534.8099999999977,0.017675139297361083,1.17534277247592,1900-01-01 11:23:09
39,326946.78174072056,7.351616285248947,36667.32233266533,551.729714590917,-0.038064234069212194,-1.4550585964415994,1106.1800000000003,551.4199999999983,0.01761417772752199,1.176807132232415,1900-01-01 11:23:19
40,336065.38088400394,7.319312405494145,36751.33155440415,552.6290354933245,-0.009946920570086674,-1.4833177755608793,1068.1900000000023,555.489999999998,0.017639431360861584,1.1757036085966996,1900-01-01 11:23:29
41,333846.06335990573,7.384263417702442,36754.98322310757,552.3236898501199,-0.003280773499619408,-1.4735175215056835,1092.6824999999953,546.0850000000028,0.01757866786412224,1.1760399937539914,1900-01-01 11:23:39
42,323559.70863327826,7.31140651639867,36695.331332,543.6515706561564,-0.014864566500799543,-1.4783224445388434,1077.0074999999997,531.5999999999985,0.01739527698589242,1.17646438561928,1900-01-01 11:23:49
43,288185.04212633974,7.237872613985949,36684.18172760144,513.5619735041508,-0.02152894933517994,-1.4787077770671846,1016.2700000000041,506.48999999999796,0.016409658259859277,1.1755621336392557,1900-01-01 11:23:59
44,367432.9098416277,7.394626844466298,36669.78617529881,579.722414582218,-0.0009529102333990545,-1.471424238934065,1140.8324999999968,568.7649999999994,0.018551859690180236,1.1775942866609355,1900-01-01 11:24:09
45,347146.960174754,7.331100121766108,36687.182412825656,562.7516931275692,-0.013814821834426115,-1.4937222229603313,1128.2350000000006,562.6099999999933,0.018002422830584945,1.1756601992755875,1900-01-01 11:24:19
46,337372.84522841434,7.3844008771612035,36803.80996812749,556.0073660245382,-0.019496795501867756,-1.4719074611151832,1113.2849999999962,557.6299999999974,0.01768540094472554,1.175439387712153,1900-01-01 11:24:29
47,277281.1975538372,7.289776899029734,36861.26058917835,505.03528474879477,-0.027361009000169165,-1.4452459170917258,1014.5149999999994,509.5899999999965,0.016024429821702952,1.1753657189703557,1900-01-01 11:24:39
48,314010.86034869845,7.286219772284758,36932.56820461783,533.9478075451256,-0.016265515202301843,-1.481918640822346,1089.824999999997,546.859999999997,0.016955455423173352,1.175540522904796,1900-01-01 11:24:49
49,326091.9909872844,7.261529046838928,36960.109808230125,544.0555202526874,-0.014534584732791225,-1.4915826841950715,1074.7200000000012,546.5399999999936,0.01728037284322789,1.1754416888166008,1900-01-01 11:24:59
50,278082.64744052954,7.333864369084301,36986.82489378757,503.31835770731544,-0.04409194882437875,-1.4251976638047161,987.3000000000029,489.25,0.01593256307148155,1.1755546687700036,1900-01-01 11:25:09
51,278558.19477997825,7.301741976113123,37079.65032374101,505.11433129551074,-0.012777603775819435,-1.4655146355732052,994.7024999999994,497.90999999999985,0.015924645390956813,1.176005540271496,1900-01-01 11:25:19
52,270477.88830439077,7.286918441558428,37113.8907250996,499.8743177536463,-0.0010411924586813466,-1.3957497970220678,947.0049999999974,468.43499999999403,0.01579456477150474,1.1762356333966801,1900-01-01 11:25:29
53,301885.7088379234,7.276480619086345,37220.289256594726,524.556817598414,-0.013003590668569922,-1.4765061824932437,1033.0399999999936,518.0250000000051,0.01651766526504519,1.1758463385461275,1900-01-01 11:25:39
54,291378.5318765687,7.2688494425135985,37346.20078156313,517.2293418326688,-0.006717537439503223,-1.4757977398244981,1043.6600000000035,518.1399999999994,0.016214623570517527,1.1754986697053376,1900-01-01 11:25:49
55,326725.91849318,7.310522117020119,37536.15261354582,546.2582119146268,-0.01114133125757587,-1.4849552271826936,1095.9600000000064,548.1549999999988,0.017061836579704195,1.1754339510995704,1900-01-01 11:25:59
56,332892.35881306283,7.300377448801832,37599.90960352423,551.4449639098256,-0.010643789225201143,-1.4807233442582721,1127.0400000000009,563.3299999999945,0.017203916846536035,1.1755302499581617,1900-01-01 11:26:09
57,352090.9535927939,7.304919579117871,37654.85752988048,566.2739719475135,-0.01203909922263323,-1.4923226458283405,1120.9874999999956,567.3000000000029,0.0176525910284078,1.175721534814329,1900-01-01 11:26:19
58,358793.4680652484,7.35649114338197,37679.93405210421,571.2650899765757,-0.011206130857836998,-1.4951006334608048,1141.2949999999983,569.0899999999965,0.017792272937608697,1.1758475798938213,1900-01-01 11:26:29
59,372488.1915162024,7.374968669255191,37672.80074501992,583.1044096128265,-0.022273715969475597,-1.4784092861313005,1151.2200000000012,589.0149999999994,0.018133122414854593,1.1759587578604704,1900-01-01 11:26:39
60,381333.4677897074,7.452597490318838,37745.94849298597,591.4775653656487,-0.01318053230780967,-1.4665246947093775,1140.4650000000038,573.8600000000006,0.01831627731241029,1.1759117959860679,1900-01-01 11:26:49
61,391845.33282186737,7.4662935532186525,37905.90051394422,599.8870482638843,-0.00891601057481508,-1.4633090464853282,1180.1500000000015,592.3250000000044,0.018484557603969973,1.1756836902169814,1900-01-01 11:26:59
62,389097.2695082451,7.469764019142663,38107.78173547095,599.3025013426068,-0.013307264966268799,-1.4545351678691916,1176.3600000000006,587.8699999999953,0.018333294096246438,1.175499433184249,1900-01-01 11:27:09
63,396534.89169962174,7.4485436209974205,38332.84783266932,602.6155213557716,-0.010905252372101087,-1.476749414398248,1191.7725000000064,600.510000000002,0.018403402695254444,1.1753373988094542,1900-01-01 11:27:19
64,409042.85186278255,7.5219415239213605,38523.55327054108,613.3638709076323,-0.011795269311029345,-1.4590015781779115,1195.520000000004,597.4600000000064,0.018594870347674937,1.1752323567456875,1900-01-01 11:27:29
65,404811.6201442581,7.464199115100216,38670.80870813397,607.9307957223136,-0.013293352061041428,-1.4805303204974987,1195.1425000000017,597.4650000000001,0.01842264116861617,1.1751769455686598,1900-01-01 11:27:39
66,606532.7791311103,7.742943485496715,38744.54406610912,736.4612028117351,0.01637744819428704,-1.400348011077832,1407.949999999997,700.260000000002,0.022304440838175215,1.175805330510024,1900-01-01 11:27:49
67,498596.36953278637,7.569273991774796,38783.03955511022,675.2512131889202,0.003322255679507446,-1.4775840413567554,1284.4500000000044,654.2700000000041,0.020391395700461175,1.175803400549382,1900-01-01 11:27:59
68,529387.5254182154,7.5629587200571,38951.722513944216,694.3325270694355,-0.0006588421016061962,-1.4833538061126894,1378.4300000000003,689.2199999999975,0.020890102278747692,1.1754492543352297,1900-01-01 11:28:09
69,645963.0898796306,7.723944354300857,39079.30271743487,769.8898266064141,0.008523022952901112,-1.464499715829943,1477.0849999999991,740.0,0.023057666107447587,1.1761127681721137,1900-01-01 11:28:19
70,654019.6091289615,7.632303463274811,39218.987282868526,765.0880254567564,-0.0039057040456769686,-1.4747436169144397,1521.4524999999994,758.0600000000013,0.02289970312472059,1.1754672901177503,1900-01-01 11:28:29
71,435185.7599294107,7.514688738475231,39276.90274,629.5470586653648,-0.0029099830573340673,-1.467984035161916,1218.4225000000006,610.9499999999971,0.01876601246107129,1.1751989428542127,1900-01-01 11:28:39
72,433616.21046572947,7.52367701642379,39435.73304208417,635.2468801306117,-0.001990267919509328,-1.4751350299576669,1233.8150000000023,615.9499999999971,0.018875720267517722,1.1778351653045407,1900-01-01 11:28:49
73,463427.845752659,7.519789465371079,39582.78770517928,649.3170122694021,-0.0057904618546888425,-1.484372704110301,1262.7750000000015,631.3799999999974,0.019231675928871473,1.1753675257040135,1900-01-01 11:28:59
74,435747.3529560207,7.4465812176520805,39658.12253296044,628.6420995433209,-0.013906543862309871,-1.4830494596868167,1227.435000000005,619.239999999998,0.018615720633604754,1.1780881598765789,1900-01-01 11:29:09
