,power_5,differential_entropy5,mean5,std5,skew5,kurtosis5,iqr5,median5,hjorth_05,hjorth_15,ftime
0,554766.3599337594,7.7691872807230595,1196.5389117291415,727.7883034058113,-0.0810770719884818,-1.280392100674871,1301.2,648.4,0.5959275462532486,1.174647000938204,1900-01-01 12:02:29
1,458393.7699585717,7.632887485457226,1521.5900801603207,659.3061768823222,0.004909329959848783,-1.3866131827152075,1273.0249999999999,645.6899999999999,0.4578055994333905,1.1750708446841802,1900-01-01 12:02:39
2,446619.37702505966,7.557036514245918,1713.9717171314744,645.7237483807669,0.006633949416554946,-1.4176742294602507,1246.2950000000003,622.835,0.40863230113364574,1.175162558426813,1900-01-01 12:02:49
3,441722.7240023516,7.5902077825506415,1857.9030192461908,644.401459285729,-0.007330208412371518,-1.3899082303471342,1209.6725000000001,588.175,0.3783037860955061,1.1771378315873473,1900-01-01 12:02:59
4,344200.39691388555,7.527186562244888,2049.133593625498,564.2808203566595,0.008948573294398557,-1.3242354874362352,1048.5100000000002,527.0700000000002,0.30981095473846476,1.175263128883853,1900-01-01 12:03:09
5,402231.77474861074,7.582754807830674,1837.0482084168334,617.5259193667389,0.014917747933386115,-1.3522603125839914,1171.5149999999996,587.0400000000002,0.3650451237421725,1.1749178000570204,1900-01-01 12:03:19
6,389806.4303199989,7.402931406201027,1404.4039043824703,598.5628597603071,-0.0013842145359948077,-1.4764000084999085,1224.0625,601.475,0.45890310378553495,1.1746391900328403,1900-01-01 12:03:29
7,415450.74100974895,7.400039783514362,1418.847258517034,616.7364132139982,0.0017081945370122662,-1.4843163970141893,1268.845,634.24,0.46710744278755717,1.1744434924169422,1900-01-01 12:03:39
8,380103.66297817015,7.651911540217876,1732.4922390438246,642.7052889482693,-0.11083065428679575,-1.1199318268691434,1161.3650000000002,572.685,0.3704399047003755,1.1745616185128596,1900-01-01 12:03:49
9,274788.0951623653,7.578164659096139,2002.163402805611,555.6124109060828,-0.006182872882439487,-1.0656268363595698,877.4850000000001,440.6199999999999,0.2864390961446335,1.1751819556295244,1900-01-01 12:03:59
10,266234.90160083043,7.321931117699737,1865.878346613546,496.6366504721601,-0.011784530945828185,-1.460943646537066,985.4400000000003,487.0000000000002,0.30093932231138676,1.1751910868449105,1900-01-01 12:04:09
11,300930.4093132217,7.486669170853837,2408.8761402805612,546.5161569426205,-0.0230076270040434,-1.2414549692314572,995.3249999999998,487.5600000000002,0.24776782982867232,1.1751824570067926,1900-01-01 12:04:19
12,432055.73771840474,7.478884979005601,2575.064551256482,625.7615893842412,0.015349984067975912,-1.4546463613771008,1169.62,613.02,0.27686377170988313,1.1750531424898516,1900-01-01 12:04:29
13,456054.9071937234,7.6195994545075445,2227.3670668267305,673.3238234610269,0.021444817347998538,-1.2620707047864752,1298.4800000000002,636.1700000000001,0.3246575263382335,1.1749449718257678,1900-01-01 12:04:39
14,470220.35457263375,7.561958012527314,2288.6360841683368,656.8154334895588,0.0009417974916708626,-1.476313285200663,1282.1,641.7399999999998,0.32270384930130036,1.1751243799875974,1900-01-01 12:04:49
15,452177.7431065607,7.543796595068846,2479.420529880478,644.2892489691947,-0.004096968875816421,-1.4724155505323961,1239.7649999999999,621.79,0.29405279382409133,1.174829933912723,1900-01-01 12:04:59
16,448534.3790618869,7.561115748710118,2720.2729819639276,642.1866632539546,-0.005261477172173287,-1.4538665962807946,1232.9450000000002,619.2800000000002,0.2682726033612514,1.1744982174788057,1900-01-01 12:05:09
17,425178.87899945455,7.480633712697715,2882.102513944223,624.9082312054957,0.007172212521909387,-1.4684077309357562,1245.8175,629.0699999999999,0.2477442004463179,1.1744603058408911,1900-01-01 12:05:19
18,394652.67419881653,7.379209112782265,3047.401150300602,599.6656910498415,0.005477459116176455,-1.4883200669871492,1184.8950000000004,600.21,0.22650206518576704,1.1747237114182372,1900-01-01 12:05:29
19,373513.4752783716,7.412501878994994,3116.2455378486056,584.3195277818301,0.0008784231072768434,-1.473789185679535,1187.4274999999998,586.04,0.21593628060391434,1.1750269974754175,1900-01-01 12:05:39
20,403546.72346533916,7.426088751494567,3225.485142284569,606.8265687488055,-0.0019103242054211535,-1.4899928187525615,1222.4899999999998,612.6400000000003,0.21696272559974883,1.1752245354402577,1900-01-01 12:05:49
21,391651.7026146402,7.515670411531896,3279.221015936255,607.2313710146622,0.013531195158297715,-1.4405653439731323,1182.0524999999998,601.675,0.21251433420329952,1.1750087258408939,1900-01-01 12:05:59
22,424777.9902113223,7.5774733816017,3606.666685370741,635.7269584612753,-0.10175075021355401,-1.2908851652428421,1162.19,580.81,0.19822411509850318,1.1745174619050929,1900-01-01 12:06:09
23,314351.7569136699,7.572800899382303,3952.744366533864,568.3509130703894,0.21988356645973622,-0.9649453841638933,958.9224999999997,478.35000000000014,0.1556308412147543,1.1745712793028624,1900-01-01 12:06:19
