,power_6,differential_entropy6,mean6,std6,skew6,kurtosis6,iqr6,median6,hjorth_06,hjorth_16,ftime
0,362055.02791487693,7.401363108253799,11100.383392394124,577.5828062186777,-0.012964862851106393,-1.4609758123874395,1145.2424999999985,566.1449999999995,0.06087821544115923,1.175092263667097,1900-01-01 12:18:41
1,242840.26642416036,7.30986910102428,11184.365691382765,470.1458726352757,-0.015053048550163286,-1.3001612495509731,867.2350000000006,422.5100000000002,0.049257540889438955,1.1760312555237427,1900-01-01 12:18:51
2,148880.94800907155,7.036683932595184,11196.832992031874,372.21547986033744,0.0032435601126776376,-1.4533176942808281,742.8675000000003,371.6900000000005,0.03880322382920129,1.1750466516118423,1900-01-01 12:19:01
3,170706.94125398566,7.042623598375949,11205.277799599198,393.6762310823531,-0.0023359926385451446,-1.4643873372560248,764.784999999998,387.6700000000001,0.04112509200472849,1.1752767220317413,1900-01-01 12:19:11
4,184102.65712581977,7.065886528458445,11197.840350457984,412.0770204767244,0.0034907799016854184,-1.4452975175500062,790.0900000000001,423.53999999999905,0.04310215802627534,1.1752832138395097,1900-01-01 12:19:21
5,246612.29081337067,7.288226980743144,11200.359326113117,479.9576618000015,-0.019150358326045766,-1.3990204969571616,932.8900000000012,464.1999999999989,0.0501990851134985,1.1755027951367456,1900-01-01 12:19:31
6,323724.3583453558,7.325072028805543,11225.753430861725,542.9949010190409,-0.015536592454778978,-1.4699778394505547,1074.5800000000017,535.3199999999997,0.056545544906891086,1.1746634639742775,1900-01-01 12:19:41
7,314999.77526032226,7.296818893439922,11273.880270916336,537.5804869888431,0.005502201004180447,-1.4789340984948922,1062.3925000000017,532.3400000000001,0.05578873399737007,1.1752056319273425,1900-01-01 12:19:51
8,301152.19820253097,7.282539301603874,11422.417575150299,525.1604128596153,-0.014923552177378483,-1.4749301981616874,1048.0849999999991,529.3299999999999,0.05379379053355211,1.1750659359456521,1900-01-01 12:20:01
9,277855.8180185177,7.31506654525849,11572.768039840636,500.80357742903504,-0.013265865394154632,-1.4429530868314056,951.6150000000016,476.0799999999999,0.05062144238705473,1.1746619731174903,1900-01-01 12:20:11
