,power_4,differential_entropy4,mean4,std4,skew4,kurtosis4,iqr4,median4,hjorth_04,hjorth_14,ftime
0,3036371.735994736,8.856063849389894,-23153.49449372385,1969.690452665209,-0.18025385093471896,-0.8445527756131854,2829.5200000000004,1460.5400000000009,0.08332899657443897,1.1745518357300677,1900-01-01 09:49:29
1,1857323.428042777,8.499613520838128,-21008.014375747905,1373.83516300063,-0.021212988911687183,-1.1342575778446713,2446.0999999999985,1222.7799999999988,0.07199992940582389,1.1746741400117833,1900-01-01 09:49:39
2,2534760.9799990626,8.498381617154974,-19716.595415667467,1559.6429202718436,0.0981973844326041,-1.3355893111519717,2990.177499999998,1495.6100000000006,0.09023156700034628,1.1745174428208118,1900-01-01 09:49:49
3,4049225.6973387687,9.260644706704179,-15108.706778577138,2925.271565726324,-0.3435219850405211,-0.5922579938322623,4159.130000000001,2095.9399999999987,0.1305708673572569,1.174306767035205,1900-01-01 09:49:59
4,4021970.7355873296,8.999074193914993,-15550.139213258788,2176.8316895585003,-0.2433240423154152,-0.352724537167985,3091.112500000001,1609.6299999999992,0.13084116762136178,1.1739193395851917,1900-01-01 09:50:09
5,3381576.743014324,8.543605364452741,-15374.065543086173,1760.1141108896095,-0.002889702741778051,-1.458805417014029,3464.385,1731.8200000000015,0.1327785683368163,1.1743406011316393,1900-01-01 09:50:19
6,3267149.75604,8.47449032079438,-14880.237132030315,1726.415113061217,0.007144503098368113,-1.4817539566937685,3403.4500000000007,1706.0800000000017,0.13513047253004473,1.174336356251401,1900-01-01 09:50:29
7,3108613.874207505,8.778776533512037,-13519.35239442231,1871.6811870839404,-0.04890805535308129,-1.0020467486712803,2961.5175,1456.625000000001,0.1445170173252197,1.1743830320347757,1900-01-01 09:50:39
8,2751412.553180311,8.37620590662407,-12205.060216432867,1582.699242162628,-0.0028039894608634483,-1.4742789161329128,3128.3700000000026,1574.210000000001,0.15074607672405094,1.1744075149707276,1900-01-01 09:50:49
9,2495228.6700449656,8.378899262890787,-11933.06671178344,1511.8501601888834,0.008607632265464361,-1.4827796781381068,2991.125,1506.7650000000003,0.14720545466027898,1.1743665619159287,1900-01-01 09:50:59
10,2290071.968374866,8.335326368100223,-11456.888693386773,1451.3432267193948,-0.011554446210065203,-1.4619905602502579,2814.0300000000025,1418.8899999999994,0.146969076838799,1.174374522146184,1900-01-01 09:51:09
11,2351533.5110505535,8.36320572505021,-10933.137517928288,1472.0438600326606,0.00920442648146765,-1.4562238593148475,2941.2124999999996,1467.4400000000005,0.15544298037482787,1.1746427400486186,1900-01-01 09:51:19
12,2144712.5769300004,8.332342113977342,-10355.17932264529,1409.022595373875,-0.014242188817894916,-1.4485106060384672,2790.970000000001,1395.8199999999997,0.15702439333303178,1.174591141996201,1900-01-01 09:51:29
13,2081076.5223679096,8.25438974835737,-9921.70233864542,1369.3333044726537,-0.028249001029139947,-1.4509546127043649,2616.9625000000015,1299.6000000000004,0.1599798484371549,1.1744581408870838,1900-01-01 09:51:39
14,2247544.8794657784,8.366020588796296,-9369.968250996015,1431.71392318374,0.0005379918266687372,-1.4215765829141298,2678.9225000000006,1343.5199999999995,0.17541594420171902,1.174594213524141,1900-01-01 09:51:49
15,1660589.2618755624,8.265246846351866,-8753.3369514641,1250.1043979806784,0.058893128944805175,-1.3829460419241948,2406.3500000000004,1211.8500000000004,0.16377106808119968,1.1748969896615604,1900-01-01 09:51:59
16,1434570.9540045485,8.225778293672832,-7932.178260350318,1165.1441525059245,-0.07535037391237048,-1.3405816241413542,2190.6800000000003,1096.0749999999994,0.16672692960463037,1.174781700061111,1900-01-01 09:52:09
17,1354224.1003376336,8.19853854713658,-7111.284360721443,1132.6122884416893,0.044545484438721986,-1.3605489115200342,2085.1950000000006,1049.5899999999992,0.18034830767276663,1.1746967184646757,1900-01-01 09:52:19
18,1504964.8571285042,8.223965870929986,-6320.370278884462,1196.2748586853404,0.059356197855502536,-1.3914188953668425,2216.5249999999996,1107.4849999999997,0.21496580356734368,1.1760825815143106,1900-01-01 09:52:29
19,1581453.0286961144,8.233231006324187,-5669.690860344138,1210.0971531465568,0.00304146694345936,-1.4223260407767888,2301.2699999999995,1154.5600000000004,0.24269054609884058,1.1750400924449544,1900-01-01 09:52:39
20,1517663.6107596403,8.14480468628531,-5161.449920255182,1179.3036879504575,0.02349228448377112,-1.4671837773507073,2311.8575,1161.0949999999998,0.26037526210786516,1.174959820068962,1900-01-01 09:52:49
21,1481741.6917534024,8.105872382590762,-4781.891433734941,1162.2482641103245,0.00979885844518354,-1.4685988088043125,2253.6325,1152.9000000000003,0.2764498278886482,1.1747177968363525,1900-01-01 09:52:59
22,1195667.7364811585,8.055264825621919,-4456.053934557063,1049.4828439997495,-0.013671798513860049,-1.4514615379163618,2042.125,1018.4999999999998,0.2673218106866087,1.1745161533135315,1900-01-01 09:53:09
23,1072164.560670774,7.969589076449382,-4030.6864726982867,993.7396226703047,0.016088227091174204,-1.4699642850555088,1977.6600000000003,989.7199999999998,0.2794060495697551,1.1750122868926458,1900-01-01 09:53:19
24,1092908.0763336087,7.974417040124651,-3670.5786933867735,1003.2894549760745,0.004821275432213557,-1.469024292448376,2028.12,1012.31,0.30760766537203094,1.1749510860842098,1900-01-01 09:53:29
25,1246040.5972627606,8.064697974746426,-3279.1706254980077,1078.321982657184,0.06840921468119393,-1.378151125400839,2108.4849999999997,1051.225,0.3642503384214858,1.1745346634779326,1900-01-01 09:53:39
26,1266875.1138911378,8.049405438985797,-2940.2901120896713,1070.5247271161377,-0.02276961992588296,-1.4416352317152927,2044.5725,1016.67,0.4010136553614541,1.1743623297867483,1900-01-01 09:53:49
27,843555.1346199873,7.878705457865032,-2632.1680319361276,876.4850091238078,-0.03989834531256394,-1.4202867877568977,1656.8400000000001,828.3600000000001,0.3681897203806266,1.174954747744285,1900-01-01 09:53:59
28,443636.3804022705,7.641178973184,-2313.886481407437,632.2788903997322,-0.060234388764891005,-1.2520445556346202,1104.63,565.2400000000002,0.30595392703791113,1.176030476216569,1900-01-01 09:54:09
29,743523.6080548076,7.9212636373206795,-1967.1036932270915,822.890152605828,0.15476853511605518,-1.0708115624248324,1292.3475,624.4849999999999,0.4504972868313199,1.1752460898596175,1900-01-01 09:54:19
30,672180.8508264627,7.804306018718385,-1608.803611222445,790.7772775744136,-0.06477738177979062,-1.3464987527689378,1531.4750000000001,749.26,0.5112491984436879,1.1752241130249332,1900-01-01 09:54:29
31,677658.9527437089,7.7659084986779865,-1267.0715418326693,795.3954725625243,0.06352044877309697,-1.4167474806782456,1579.425,792.0349999999999,0.6200013650287695,1.1747740914813871,1900-01-01 09:54:39
32,1040379.4433858448,8.006081514096913,-932.4531394422311,981.9015724297951,0.044424977005267444,-1.442793677040917,1926.9225,964.9949999999999,0.8457746300538522,1.174687398906929,1900-01-01 09:54:49
33,1377239.557549085,8.201170453835271,-555.9702284569139,1135.9908623095916,0.053255064456718994,-1.3525953097174537,2188.74,1102.0700000000002,1.035217941020782,1.174865070281049,1900-01-01 09:54:59
34,1584581.994945163,8.18547627257325,-250.44444755804642,1205.77931114088,0.02188125750616839,-1.4587607744915276,2341.3424999999997,1170.455,1.1431394435196542,1.1750603324831996,1900-01-01 09:55:09
35,1463239.180183456,8.120430921726749,150.943796812749,1155.3631515136287,0.0038645460521385304,-1.4617715801463222,2239.8775,1117.49,1.158874285116287,1.1748570976275174,1900-01-01 09:55:19
36,1003424.6674682226,7.962123433883636,528.6903841536615,957.013471317706,-0.030425297477423195,-1.4229023096845768,1813.165,904.64,1.0211364233753057,1.175010329310274,1900-01-01 09:55:29
37,522160.7899494316,7.682621648481355,881.3946833930704,692.0690656666985,0.01294570548862709,-1.3756911513488077,1348.715,665.52,0.7153804185315559,1.1754386483560315,1900-01-01 09:55:39
38,374462.19977489096,7.539118915008436,1201.0913437625352,594.7916548160608,0.058217898052338735,-1.4076391801180006,1158.78,580.6799999999998,0.5136077274379198,1.1756409433041033,1900-01-01 09:55:49
39,766568.2196039578,7.846831230891827,1545.0978804780875,849.8554652446877,0.11538641342919194,-1.352676211612949,1589.1699999999998,793.2550000000001,0.5597405242459677,1.1751878512548506,1900-01-01 09:55:59
40,945275.5018798102,7.914402033386826,1861.216338928857,924.6421412835108,-0.043143345352796424,-1.399310167841018,1777.1175000000003,865.5600000000001,0.5192013100211164,1.17519195598198,1900-01-01 09:56:09
41,309541.17110212136,7.471617430122975,2206.487758276825,546.1360756296082,-0.012755044250759994,-1.2820941059352695,1024.35,512.4999999999998,0.27907272812428047,1.1761644796368695,1900-01-01 09:56:19
42,824274.9666985169,7.9189598262773355,2536.9286372745487,873.7137712414636,0.12110723429614062,-1.319852478856892,1640.2400000000002,823.44,0.37938419724943134,1.1752253357039257,1900-01-01 09:56:29
43,925187.8223145825,7.930962568054858,2868.0597323212146,914.964885779622,-0.05290929025916916,-1.3827138139490398,1724.315,861.4899999999998,0.3546439505616633,1.175024663738324,1900-01-01 09:56:39
44,470492.8604261881,7.740167923628705,3202.956140071628,675.1324650398611,0.1354664211565082,-1.2331172559414039,1230.85,610.8499999999999,0.24021054430426247,1.1753344368153358,1900-01-01 09:56:49
45,905260.9209201962,7.874382234919998,3494.199574979952,908.3960676114933,-0.00884882911759417,-1.441252958693254,1708.2149999999997,852.675,0.2943802226568153,1.179386162602256,1900-01-01 09:56:59
46,290133.932678957,7.575878836786026,3837.374561053471,541.798784019373,0.10313173617105692,-1.1070403942889377,970.7375000000002,480.9749999999997,0.16175499379653213,1.1766254062231563,1900-01-01 09:57:09
47,808925.115658868,7.84892436007723,4157.807961630695,851.5057705216896,0.011982641935924056,-1.4293065118539805,1627.2099999999996,814.5500000000006,0.2344055219881935,1.1753953118312934,1900-01-01 09:57:19
48,268952.5168937998,7.535378278835379,4447.7666611157365,529.3480405954014,0.048976676521395514,-1.0575691821260529,962.8725,482.2049999999999,0.13665100642425923,1.2199643943097302,1900-01-01 09:57:29
49,688854.1544110586,7.793973749972094,4804.75823117338,812.5009406976783,-0.0324043423046536,-1.3936921306204528,1491.8599999999997,734.77,0.2000268818791865,1.3057138641536448,1900-01-01 09:57:39
50,469435.79922317696,7.77418839102965,5154.779288569145,682.6274959015384,0.24493569996664052,-0.886775605505894,1128.5749999999998,564.415,0.1514720705582667,1.1751937369474617,1900-01-01 09:57:49
