,power_1,differential_entropy1,mean1,std1,skew1,kurtosis1,iqr1,median1,hjorth_01,hjorth_11,ftime
0,815002.1533602494,8.15813137213322,17131.785440850686,940.7253995660219,-2.6460407774273,47.14889396846686,1459.4599999999991,723.140000000003,0.06275216836765156,1.1556075054842603,1900-01-01 10:05:14
1,1053643.7785590799,8.22464090976513,17036.67779458599,986.8909515993341,0.4557988327218626,0.9037042973504694,1581.1049999999977,790.5950000000012,0.0585846540936031,1.1754519385841167,1900-01-01 10:05:24
2,911424.6754055665,8.16978192526403,16789.865175578612,939.018536853463,0.09258015214881282,-0.9699797164284272,1651.3950000000004,828.085,0.062414990796098385,1.1763335239164865,1900-01-01 10:05:34
3,939772.1457618861,8.132256487950086,16645.425983967936,938.7293430859851,0.02520334883126852,-1.2317801786879554,1727.1250000000036,855.1599999999999,0.06512744153952343,1.175999066708909,1900-01-01 10:05:44
4,950757.7367677117,8.093987271992019,16583.725418326692,941.7897722067655,0.007497941178626043,-1.2884982966161715,1679.387499999997,842.6749999999956,0.06606239133329254,1.1758081994243537,1900-01-01 10:05:54
5,684023.5878150947,8.107430708832727,16290.03034468938,850.6274859393814,0.4231692405763934,0.9671948194964028,1299.2099999999991,647.9400000000005,0.05398411876064326,1.1749756186545917,1900-01-01 10:06:04
6,863380.8296206687,8.154309183595815,16045.43645032051,916.6729884143208,0.1416779647872578,-0.1344635826484395,1493.4649999999983,746.6350000000002,0.059380525399237626,1.1747881774671152,1900-01-01 10:06:14
7,806999.5902947169,8.099757950547394,15958.520337703618,857.8073435538957,0.12159352191676161,-0.7377877967259976,1462.92,731.130000000001,0.059374125510290816,1.175826394796736,1900-01-01 10:06:24
8,754936.8626644408,7.9745151426095156,16092.641727601449,835.9905019468512,0.0042250714884081945,-1.282492379144835,1510.2999999999975,756.6000000000004,0.06053051039044311,1.1762781272979044,1900-01-01 10:06:34
9,679398.4824082899,7.981295472189935,16280.051454183269,807.2858139797731,0.007851610275538923,-1.1971807309958424,1427.2799999999988,714.1149999999998,0.05695583919374197,1.1767711090835566,1900-01-01 10:06:44
10,640649.1244240808,7.9335674282360245,16693.420514149064,777.2844321321563,0.027530536852907864,-1.2245802524254938,1380.2400000000016,690.4700000000012,0.05394115855441767,1.1762886888534354,1900-01-01 10:06:54
11,654426.9489560963,7.905563734832736,17023.24797275641,777.7079407711602,-0.001579834598059565,-1.2378112506543635,1407.199999999997,703.8850000000002,0.05309153866049431,1.1761059280826978,1900-01-01 10:07:04
12,636555.3391149186,7.909119212867853,16923.49814741036,770.2569686780935,-0.014899298150033657,-1.2515524777651654,1376.6450000000004,690.7149999999992,0.053110436300278785,1.1762404118397507,1900-01-01 10:07:14
13,620962.0061268605,7.900891926089697,16836.36744689379,766.7178230733202,0.03444820219964362,-1.2515682527781196,1367.170000000002,681.4599999999991,0.05254798473707221,1.1762390856045457,1900-01-01 10:07:24
14,619703.4503653817,7.877657367043748,16869.054882047185,748.5065968677459,0.001575215292341526,-1.2347153881086321,1349.9800000000014,678.2600000000002,0.05145305972474999,1.1762855711118179,1900-01-01 10:07:34
15,614591.308179833,7.890748940461318,16747.203665338646,752.9082824508304,-0.0043215544429695,-1.2181269457458577,1310.8050000000003,660.2150000000001,0.05217148591524668,1.176553148987918,1900-01-01 10:07:44
16,584612.3690801371,7.889661200698883,16794.33187975952,745.4700871073346,-0.03195662230808961,-1.2084355624653889,1317.7199999999993,660.1800000000003,0.05158670895740743,1.176808470139793,1900-01-01 10:07:54
17,544988.999741152,7.843448594289768,17088.975005973713,711.9164102634937,-0.014417533630986462,-1.216123112221869,1255.8050000000003,630.8100000000013,0.048415364309136864,1.1769174090903989,1900-01-01 10:08:04
18,618769.2763187661,7.89225908646104,17274.781103117508,758.3990987105682,-0.00201662336494751,-1.2464039853741113,1379.387499999997,690.0549999999985,0.05111777691640474,1.1764671732712326,1900-01-01 10:08:14
19,671761.9447484377,8.108941335458526,16760.272336673344,870.1563738034287,-0.07173241293868475,-0.8403676219227743,1406.7900000000027,704.4799999999996,0.05510503165019176,1.176647646169226,1900-01-01 10:08:24
20,661716.8889329038,8.041474122975062,16532.81773524721,832.3627914354669,-0.05244958805019797,-0.963584448663779,1355.0650000000005,680.2149999999992,0.05456310326666029,1.1765111014675813,1900-01-01 10:08:34
21,648653.7618692736,7.923264353643339,16465.132225780624,783.5598139245835,-0.0018889089567106156,-1.2619908413403984,1395.2975000000006,697.2699999999977,0.055340461444139906,1.1767771147978399,1900-01-01 10:08:44
22,648075.2273977816,7.879372766475712,16378.38582934609,766.1158788543969,0.011120321584843537,-1.276309524278483,1387.012499999999,694.2399999999998,0.054622118885692024,1.1764682339725645,1900-01-01 10:08:54
23,673662.2053852368,7.912598294866364,16332.242953907817,796.6731858409996,0.0023945335557035443,-1.2887803105060112,1467.5699999999997,730.5699999999997,0.056960039786962104,1.1766283794788903,1900-01-01 10:09:04
24,719263.6456520936,7.9214226711036355,16099.873896414345,806.4993406545922,0.005905427013338599,-1.2933210935869364,1457.9974999999995,731.9749999999985,0.058473358644936003,1.176366348862582,1900-01-01 10:09:14
25,743314.7528204485,8.151918568614446,15806.408681362724,920.6439119768428,-0.0626310023532842,-0.9029751567435986,1464.494999999999,741.1200000000008,0.0616852175215073,1.1766861145904521,1900-01-01 10:09:24
26,692916.9646128076,7.9416528473015395,16429.069741035855,799.3132416644505,0.019219303183496825,-1.2415391913190184,1422.8999999999996,715.5650000000005,0.05630658041568148,1.1763865887738785,1900-01-01 10:09:34
27,687759.643801695,7.993067371321821,16608.14569539078,821.7524808772306,-0.03834891514941757,-1.1547759646812696,1441.555000000002,722.5200000000004,0.056456785544748256,1.1767091269057577,1900-01-01 10:09:44
28,675684.6351038673,7.946421700691074,16655.451367623606,804.3511289705757,-0.009535603419085867,-1.184781917301795,1434.7425000000003,720.0849999999991,0.05528165743224142,1.1765794683485222,1900-01-01 10:09:54
29,666186.7447180352,7.918572886558642,16620.1151743487,792.2839864278083,0.02679295100642742,-1.2908269776512173,1468.050000000003,735.8199999999997,0.0556591255261317,1.176703618527851,1900-01-01 10:10:04
30,631212.3780264456,7.877726388502396,16742.81078486056,759.0667738729118,0.001313878473733921,-1.2810006857122471,1402.704999999998,699.6550000000025,0.05283143596941793,1.176433316145371,1900-01-01 10:10:14
31,603631.3665848299,7.865443384888211,16924.698048000002,752.9366030560275,0.00974412121160791,-1.28832643286805,1360.2174999999988,680.1100000000006,0.05200302928187178,1.177460606753473,1900-01-01 10:10:24
32,291500.1063805384,7.626996043561158,16932.328283433133,529.6860883450452,0.3281265908179884,-0.5140163666897308,781.2000000000007,386.01000000000204,0.03550642714052654,1.1779150410855481,1900-01-01 10:10:34
33,151724.4841231331,7.3085721391951175,16602.879343211855,385.00915683555604,-0.08942246127733759,-0.8833348892927599,590.4500000000007,292.09000000000015,0.026689296476808753,1.1818101387273812,1900-01-01 10:10:44
34,156521.41918643366,7.354146118039913,16392.330911290323,402.2765958507283,-0.0840518460447533,-0.647329601516414,617.5800000000017,306.21500000000015,0.027639563432733064,1.1959325136954635,1900-01-01 10:10:54
35,158132.17532593154,7.349569701699443,16222.755801282054,400.0097306058015,-0.07516401025308592,-0.8483633320255706,632.1999999999989,316.22999999999956,0.02796592153855268,1.1799183884324809,1900-01-01 10:11:04
36,163423.26457453246,7.322649855351279,16200.36388446215,388.5230885538886,-0.0626738606846879,-0.846316403430813,598.4750000000004,298.2999999999993,0.027682507729037662,1.179485453691799,1900-01-01 10:11:14
37,153251.8165720823,7.374892397256805,15963.563226452905,411.7361931690503,-0.17213282720950931,-0.7040181460918582,612.9200000000001,305.3600000000006,0.02836825602633359,1.179554357554635,1900-01-01 10:11:24
38,164935.26481400477,7.32032886491982,15561.117278884461,392.7055235219735,-0.0016900199461833034,-0.944486019654097,608.0100000000002,304.3299999999999,0.0294175629278304,1.1792502490279593,1900-01-01 10:11:34
39,161737.83519171117,7.373074207808758,15573.91448496994,404.87224967285124,-0.1364010952496446,-0.6913178554267483,641.6599999999999,320.5699999999997,0.02904163515346117,1.1791903890677575,1900-01-01 10:11:44
40,157257.42258209572,7.389631557113045,15882.356726690678,408.7348071013089,-0.035446359144032186,-0.7273810156847236,626.4699999999993,314.78000000000065,0.028426566337740395,1.1796920331234506,1900-01-01 10:11:54
41,151978.4409086319,7.3635284615894845,16244.912263473054,399.04816891983086,0.012851676573650175,-0.7830530020362594,635.7000000000007,317.9300000000003,0.02725799194963531,1.1796400386476797,1900-01-01 10:12:04
42,146724.38165427442,7.28054831382293,16576.112400159745,375.31045542455706,-0.10228513439470534,-0.8390830763562676,583.0550000000003,290.6200000000008,0.025875725762203598,1.179936584857664,1900-01-01 10:12:14
43,120966.49475340969,7.237172567669933,16426.650188,351.8515574327399,-0.09117059027521673,-0.7445448127867271,530.7650000000012,264.8699999999999,0.024445855920996983,1.1812338073346902,1900-01-01 10:12:24
44,310877.0065814912,7.663065105914518,16452.234097968936,540.5230306758559,0.0648363820849478,-0.43349550586735885,749.4599999999991,373.3200000000015,0.03815167346843636,1.1769752660438764,1900-01-01 10:12:34
45,547507.5266168469,7.893902625806226,16277.47254509018,724.6798611601109,-0.09088409785782582,-1.02090455182326,1224.3050000000003,625.5599999999995,0.05008923713400994,1.1764861635486756,1900-01-01 10:12:44
46,298260.87945187895,7.631384603850516,16558.882992031875,538.1171315736008,0.12243153296599474,-0.8474415443966148,883.6174999999967,432.9549999999999,0.036531003729480496,1.1776581747682011,1900-01-01 10:12:54
47,350837.4198529328,7.67459111773021,16740.182408146964,567.4396375396327,-0.005096840530208744,-1.0055879991808185,950.8824999999997,472.2000000000007,0.03933558568535595,1.1772158123727547,1900-01-01 10:13:04
48,175324.94912395134,7.347831042656072,16732.710721442887,408.6211967257545,0.04545959577232284,-0.9540250819947613,654.1550000000025,326.22000000000116,0.027551475548223854,1.1788396408768884,1900-01-01 10:13:14
49,147232.1345142089,7.28469413603531,16890.305932270916,376.66995684956765,-0.06503141887758541,-0.7558985816481694,603.7350000000006,299.880000000001,0.025167453484438173,1.1797488732489014,1900-01-01 10:13:24
50,137697.21761406568,7.258255884822522,16869.268132264526,370.7815776910561,-0.03564854778303591,-0.8668628854535663,556.75,277.5400000000009,0.02487837464152174,1.1797050538487304,1900-01-01 10:13:34
51,132968.62392422033,7.263403273144397,16741.999330677292,374.91187576367287,0.06013613258464401,-0.9308953317818047,601.7674999999981,299.3650000000016,0.024659875488091187,1.179946308515347,1900-01-01 10:13:44
52,132344.32910794383,7.2834624035091275,16578.520593186375,374.80992586405887,-0.05134791611270192,-0.7088324148845246,573.1849999999977,287.4599999999991,0.024550066030260515,1.1796726545132108,1900-01-01 10:13:54
53,120251.92174371611,7.20463066080902,16498.19170848268,341.39950958323897,-0.024179216001852695,-0.6874647895604298,493.125,247.4499999999989,0.023488857500965018,1.1804367465799628,1900-01-01 10:14:04
54,118745.87105642613,7.20763769571827,16696.76600801603,343.6946324921933,0.0046888572417329456,-0.7772463939565699,512.4900000000016,256.5699999999997,0.02345006151190566,1.1803492449552921,1900-01-01 10:14:14
55,120065.60408550725,7.187453373172566,16870.41962859425,344.1113524573083,-0.04301339893208887,-0.8766325227627054,526.4600000000028,262.22999999999956,0.02307708244575029,1.180282944614033,1900-01-01 10:14:24
56,131997.77290929918,7.346628683920504,16143.969541832668,390.62684812838245,0.064785944389192,-0.6635235885774344,574.9774999999972,286.8600000000006,0.025095985001585594,1.179832238177274,1900-01-01 10:14:34
57,137944.2572131985,7.287289567493107,15918.20067735471,372.31637150649937,0.017664223470125567,-0.7248401019321777,573.2250000000004,286.9499999999989,0.02527547582263764,1.1796639563896383,1900-01-01 10:14:44
58,137554.36652283245,7.282962699373683,15736.210888446214,372.86906984145224,-0.08143299272633905,-0.7378207132659478,572.9699999999993,285.53000000000065,0.02593396734932796,1.179523028089212,1900-01-01 10:14:54
59,129067.36824807999,7.289142799922789,16045.81477714749,369.9792089138469,-0.1992334264187205,-0.5965390416511385,561.6700000000019,279.8249999999998,0.025193412501841397,1.1922488679413694,1900-01-01 10:15:04
60,130841.03785432637,7.2702224297782445,15997.480318979267,365.93014837862466,0.07396792082579631,-0.7622848067054862,585.0375000000022,294.4399999999996,0.025259520112242872,1.1791974749273575,1900-01-01 10:15:14
61,126613.65602942822,7.269651553613731,16168.73324270292,363.02871625444527,0.007134047034293916,-0.8099839181805555,589.0599999999995,296.09000000000015,0.02508676653677372,1.179394970060678,1900-01-01 10:15:24
62,115321.76450075973,7.210657136997947,16254.384418326694,342.97794664511696,0.013387728910441906,-0.744334321337627,523.222499999998,260.0049999999992,0.023787407745318442,1.1802256271623373,1900-01-01 10:15:34
63,128152.44170923538,7.207978790860594,16235.499295999998,351.09392102693033,-0.04821991865851509,-0.7789767568297647,522.1275000000041,260.65499999999884,0.023991151450846737,1.180011036550885,1900-01-01 10:15:44
64,115225.96994252152,7.198766222093438,16408.58486443381,340.12774011567143,-0.01826496915226007,-0.8072300117800038,528.5499999999993,267.5350000000017,0.02344508556901862,1.1804817493258937,1900-01-01 10:15:54
65,99745.72314002627,7.132533655052267,16252.239959871591,315.8458212003787,-0.02553867283121137,-0.766152487359347,476.11499999999796,236.84000000000106,0.021569001421986037,1.1813995645058053,1900-01-01 10:16:04
66,89121.17602129222,7.031796427108868,16298.282250996013,287.8402324587463,-0.03423651255976151,-0.6955883020018097,415.48499999999876,209.05499999999938,0.02025652434674514,1.181751256292429,1900-01-01 10:16:14
67,84725.152267063,6.998776634406059,16301.996274038464,285.02196286673365,-0.0007206807199894889,-0.798115809911685,417.23249999999825,209.66000000000167,0.019992583343449527,1.1821111840803973,1900-01-01 10:16:24
68,75979.7936171455,6.966556562950969,16388.48178884462,270.753729931942,-0.014626792272774476,-0.7160548091400396,411.0,206.92000000000098,0.01880216630293935,1.1829444132999973,1900-01-01 10:16:34
69,106891.53391877082,7.434881019635402,16125.66982765531,429.7798838468002,-0.3356709340737689,-0.3291359648489198,590.1499999999996,294.52000000000044,0.021712712637289036,1.1814833116977888,1900-01-01 10:16:44
70,103957.76549530514,7.135360844159308,16435.030653386457,318.7960139936171,-0.05541243613784824,-0.7968452910086636,493.95750000000226,244.89999999999964,0.021852451427816205,1.180647802823758,1900-01-01 10:16:54
