,power_7,differential_entropy7,mean7,std7,skew7,kurtosis7,iqr7,median7,hjorth_07,hjorth_17,ftime
0,1870298.745026185,8.2517542198904,-51844.15282426778,1300.6106770437425,-0.0245379541043296,-1.4369196476066675,2529.342499999999,1267.7150000000001,0.029369586517998238,1.1744329135288483,1900-01-01 09:49:29
1,1062009.9874940217,7.9987835399032585,-51528.685815715995,989.291411687887,-0.003937913875502928,-1.4512150608433763,1926.185000000005,962.6400000000067,0.022453973613078413,1.1747564377886761,1900-01-01 09:49:39
2,1473785.0065007415,8.079415719919536,-51228.03693045564,1163.5514245477407,0.05242485225952829,-1.4528958890727903,2253.5675000000047,1130.9649999999965,0.02657363397759883,1.1746126068045701,1900-01-01 09:49:49
3,1851900.6822346712,8.257768605875388,-50810.700763389286,1298.495498139607,0.0173154055104322,-1.4576097176175427,2534.0774999999994,1267.6599999999999,0.029847340353147494,1.1742759415453052,1900-01-01 09:49:59
4,1824544.2526646634,8.250327300868515,-50605.39497603834,1289.0564494443806,0.01148393588507304,-1.4668535565800775,2543.310000000005,1267.744999999999,0.029767339513902574,1.1742301210182646,1900-01-01 09:50:09
5,1669004.5150879377,8.214933631923154,-50093.925266533064,1241.1322336505534,0.004407499589841115,-1.4484180617798692,2434.5149999999994,1224.2099999999991,0.02882094625171848,1.1743722866299775,1900-01-01 09:50:19
6,1593702.6271081828,8.176837986638255,-49528.63455125648,1212.686262399288,0.0115162617160877,-1.453433333197806,2442.6649999999936,1215.9599999999991,0.028530020263228838,1.1744441935811032,1900-01-01 09:50:29
7,1470723.500025564,8.020501411287377,-49162.78045418327,1157.2378693497567,0.00910561893535584,-1.4802388807415139,2330.4225000000006,1167.7199999999975,0.027594209550147877,1.1745227154956346,1900-01-01 09:50:39
8,1239116.7962420667,8.005438907328605,-49100.175795591174,1059.1237565196461,0.013760909129364184,-1.4845352796304652,2093.3600000000006,1049.810000000005,0.025327154442813724,1.174373755378804,1900-01-01 09:50:49
9,1025397.6107220403,7.851969513641987,-49112.317245222934,967.8305909817185,0.01961651691254721,-1.501641591722032,1946.8124999999927,969.3300000000017,0.02312232606747494,1.1743705852152946,1900-01-01 09:50:59
