,power_8,differential_entropy8,mean8,std8,skew8,kurtosis8,iqr8,median8,hjorth_08,hjorth_18,ftime
0,55043.808638617345,6.748675187740281,6222.49637000412,227.22732548363118,-0.013865465393518626,-1.055740546326464,383.0549999999994,191.35999999999967,0.04198313820550691,1.1781114226140306,1900-01-01 10:20:49
1,51131.52081211721,6.759436703143141,6313.5557,222.6803859086606,-0.04195992569975388,-0.9524885968563623,368.5725000000002,184.32999999999947,0.040067823943632834,1.179482983277746,1900-01-01 10:20:59
2,51908.59371275209,6.743363185562942,6417.990739408472,223.37221507322585,0.08787007000794593,-1.018398851597814,366.28250000000025,183.2550000000001,0.039944325041004855,1.1792122051190028,1900-01-01 10:21:09
3,54713.885261519215,6.761470623615795,6567.900092,230.30226896570414,-0.0091962889521889,-1.051526425993665,382.53999999999996,191.3100000000004,0.039937647272749385,1.1777867089669722,1900-01-01 10:21:19
4,55191.433037084345,6.757968468588262,6692.901206412826,225.57553742859594,-0.017383885457973598,-0.978457402925256,365.0600000000004,181.64999999999964,0.03837815834787405,1.17795714582844,1900-01-01 10:21:29
5,50940.00449253088,6.747906470078375,6819.526499402628,222.75380568699725,-0.009851256681387956,-0.9745000561647172,361.22500000000036,180.8199999999997,0.03749842280692744,1.1784894556902064,1900-01-01 10:21:39
6,57409.573746555165,6.8084422939708915,6931.266997598079,236.76032704336708,0.046458646305992925,-0.9928018765469413,379.91499999999996,189.11499999999978,0.039110572388031166,1.17916370370359,1900-01-01 10:21:49
7,58856.645833552655,6.846315679978588,7128.229199203187,241.91189641752405,0.12013786372821685,-0.8016579046219627,379.4200000000001,190.1199999999999,0.03831670637284366,1.1774362913473446,1900-01-01 10:21:59
8,64343.54463474885,6.83683271584212,7253.989627254509,246.83075575063617,-0.004147086969218942,-1.027007670734108,397.8249999999998,198.69999999999982,0.038760643183497985,1.1777322811310407,1900-01-01 10:22:09
9,79413.48112165328,6.959994247734442,7349.962507961784,278.2199533765454,-0.021134834371782502,-1.0421828025541602,461.2624999999998,233.8149999999996,0.04304204348125097,1.1771438908310985,1900-01-01 10:22:19
10,81536.19795490096,6.890691487813947,7507.884893787575,274.3306223597857,-0.036851273782673444,-1.1758932645060052,476.72499999999945,239.1199999999999,0.042485163774419264,1.17685578363532,1900-01-01 10:22:29
11,72793.51230959437,6.895678568268012,7584.31624302789,263.2988824998807,-0.13776616832305963,-1.0002484964001976,433.4800000000005,215.98500000000013,0.03960747438010421,1.177199945567091,1900-01-01 10:22:39
12,80525.11794418958,6.907049256807031,7693.727078156314,274.65220107165885,0.004373794817972909,-1.164680558160773,475.96000000000095,237.55000000000018,0.0409295644652725,1.1782386638735585,1900-01-01 10:22:49
13,81041.10551577194,6.921143225297092,7789.458282868525,275.77684798304915,-0.03353910798467427,-1.1754950798976365,480.46749999999975,240.33500000000004,0.041014004771598805,1.178457377759648,1900-01-01 10:22:59
14,81046.92970392919,6.916114497901939,7875.346188376753,279.16417713067466,-0.04487502740096988,-1.1695606358209658,481.4800000000014,240.5099999999993,0.040745117203234114,1.1769253354643028,1900-01-01 10:23:09
